FBgn0010520	GO:0043229
FBgn0010520	GO:0043231
FBgn0010520	GO:0043232
FBgn0010520	GO:0043233
FBgn0010520	GO:0070013
FBgn0010520	GO:0110165
FBgn0010520	GO:1990904
FBgn0024285	GO:0005575
FBgn0024285	GO:0005622
FBgn0024285	GO:0005634
FBgn0024285	GO:0005654
FBgn0024285	GO:0005681
FBgn0024285	GO:0031974
FBgn0024285	GO:0031981
FBgn0024285	GO:0032991
FBgn0024285	GO:0043226
FBgn0024285	GO:0043227
FBgn0024285	GO:0043229
FBgn0024285	GO:0043231
FBgn0024285	GO:0043233
FBgn0024285	GO:0070013
FBgn0024285	GO:0071011
FBgn0024285	GO:0071013
FBgn0024285	GO:0110165
FBgn0024285	GO:1902494
FBgn0024285	GO:1990904
FBgn0040064	GO:0005575
FBgn0040064	GO:0005622
FBgn0040064	GO:0005737
FBgn0040064	GO:0005739
FBgn0040064	GO:0005759
FBgn0040064	GO:0031974
FBgn0040064	GO:0043226
FBgn0040064	GO:0043227
FBgn0040064	GO:0043229
FBgn0040064	GO:0043231
FBgn0040064	GO:0043233
FBgn0040064	GO:0070013
FBgn0040064	GO:0110165
FBgn0032161	GO:0005575
FBgn0032161	GO:0005622
FBgn0032161	GO:0005737
FBgn0032161	GO:0005739
FBgn0032161	GO:0043226
FBgn0032161	GO:0043227
FBgn0032161	GO:0043229
FBgn0032161	GO:0043231
FBgn0032161	GO:0110165
FBgn0032169	GO:0005575
FBgn0032169	GO:0005622
FBgn0032169	GO:0005634
FBgn0032169	GO:0043226
FBgn0032169	GO:0043227
FBgn0032169	GO:0043229
FBgn0032169	GO:0043231
FBgn0032169	GO:0110165
FBgn0011272	GO:0005575
FBgn0011272	GO:0005622
FBgn0011272	GO:0005737
FBgn0011272	GO:0005829
FBgn0011272	GO:0005840
FBgn0011272	GO:0015934
FBgn0011272	GO:0022625
FBgn0011272	GO:0022626
FBgn0011272	GO:0032991
FBgn0011272	GO:0043226
FBgn0011272	GO:0043228
FBgn0011272	GO:0043229
FBgn0011272	GO:0043232
FBgn0011272	GO:0044391
FBgn0011272	GO:0110165
FBgn0011272	GO:1990904
FBgn0015664	GO:0005575
FBgn0015664	GO:0005622
FBgn0015664	GO:0005634
FBgn0015664	GO:0005667
FBgn0015664	GO:0005694
FBgn0015664	GO:0005700
FBgn0015664	GO:0032991
FBgn0015664	GO:0043226
FBgn0015664	GO:0043227
FBgn0015664	GO:0043228
FBgn0015664	GO:0043229
FBgn0015664	GO:0043231
FBgn0015664	GO:0043232
FBgn0015664	GO:0110165
FBgn0032171	GO:0005575
FBgn0032171	GO:0005622
FBgn0032171	GO:0005634
FBgn0032171	GO:0043226
FBgn0032171	GO:0043227
FBgn0032171	GO:0043229
FBgn0032171	GO:0043231
FBgn0032171	GO:0110165
FBgn0032168	GO:0005575
FBgn0032168	GO:0005622
FBgn0032168	GO:0005737
FBgn0032168	GO:0005739
FBgn0032168	GO:0043226
FBgn0032168	GO:0043227
FBgn0032168	GO:0043229
FBgn0032168	GO:0043231
FBgn0032168	GO:0110165
FBgn0032167	GO:0005575
FBgn0032167	GO:0005886
FBgn0032167	GO:0016020
FBgn0032167	GO:0071944
FBgn0032167	GO:0110165
FBgn0051712	GO:0005575
FBgn0051712	GO:0005622
FBgn0051712	GO:0005634
FBgn0051712	GO:0005654
FBgn0051712	GO:0005737
FBgn0051712	GO:0005739
FBgn0051712	GO:0031974
FBgn0051712	GO:0031981
FBgn0051712	GO:0043226
FBgn0051712	GO:0043227
FBgn0051712	GO:0043229
FBgn0051712	GO:0043231
FBgn0051712	GO:0043233
FBgn0051712	GO:0070013
FBgn0051712	GO:0110165
FBgn0051876	GO:0005575
FBgn0051876	GO:0005576
FBgn0051876	GO:0031012
FBgn0051876	GO:0062129
FBgn0051876	GO:0110165
FBgn0025700	GO:0005575
FBgn0025700	GO:0005622
FBgn0025700	GO:0005737
FBgn0025700	GO:0005783
FBgn0025700	GO:0012505
FBgn0025700	GO:0016020
FBgn0025700	GO:0016021
FBgn0025700	GO:0031224
FBgn0025700	GO:0043226
FBgn0025700	GO:0043227
FBgn0025700	GO:0043229
FBgn0025700	GO:0043231
FBgn0025700	GO:0110165
FBgn0032157	GO:0005575
FBgn0032157	GO:0005622
FBgn0032157	GO:0005634
FBgn0032157	GO:0043226
FBgn0032157	GO:0043227
FBgn0032157	GO:0043229
FBgn0032157	GO:0043231
FBgn0032157	GO:0110165
FBgn0032156	GO:0005575
FBgn0032156	GO:0005622
FBgn0032156	GO:0005737
FBgn0032156	GO:0005829
FBgn0032156	GO:0110165
FBgn0004867	GO:0005575
FBgn0004867	GO:0005622
FBgn0004867	GO:0005634
FBgn0004867	GO:0005730
FBgn0004867	GO:0005737
FBgn0004867	GO:0005829
FBgn0004867	GO:0005840
FBgn0004867	GO:0015935
FBgn0004867	GO:0022626
FBgn0004867	GO:0022627
FBgn0004867	GO:0031974
FBgn0004867	GO:0031981
FBgn0004867	GO:0032991
FBgn0004867	GO:0043226
FBgn0004867	GO:0043227
FBgn0004867	GO:0043228
FBgn0004867	GO:0043229
FBgn0004867	GO:0043231
FBgn0004867	GO:0043232
FBgn0004867	GO:0043233
FBgn0004867	GO:0044391
FBgn0004867	GO:0070013
FBgn0004867	GO:0110165
FBgn0004867	GO:1990904
FBgn0032154	GO:0005575
FBgn0032154	GO:0005622
FBgn0032154	GO:0005737
FBgn0032154	GO:0005739
FBgn0032154	GO:0005759
FBgn0032154	GO:0009295
FBgn0032154	GO:0031974
FBgn0032154	GO:0042645
FBgn0032154	GO:0043226
FBgn0032154	GO:0043227
FBgn0032154	GO:0043228
FBgn0032154	GO:0043229
FBgn0032154	GO:0043231
FBgn0032154	GO:0043232
FBgn0032154	GO:0043233
FBgn0032154	GO:0070013
FBgn0032154	GO:0110165
FBgn0032151	GO:0005575
FBgn0032151	GO:0005886
FBgn0032151	GO:0005887
FBgn0032151	GO:0005892
FBgn0032151	GO:0016020
FBgn0032151	GO:0016021
FBgn0032151	GO:0030054
FBgn0032151	GO:0031224
FBgn0032151	GO:0031226
FBgn0032151	GO:0032991
FBgn0032151	GO:0034702
FBgn0032151	GO:0042995
FBgn0032151	GO:0043005
FBgn0032151	GO:0043235
FBgn0032151	GO:0045202
FBgn0032151	GO:0045211
FBgn0032151	GO:0071944
FBgn0032151	GO:0097060
FBgn0032151	GO:0098590
FBgn0032151	GO:0098794
FBgn0032151	GO:0098796
FBgn0032151	GO:0098797
FBgn0032151	GO:0098802
FBgn0032151	GO:0110165
FBgn0032151	GO:0120025
FBgn0032151	GO:1902495
FBgn0032151	GO:1990351
FBgn0032150	GO:0005575
FBgn0032150	GO:0005622
FBgn0032150	GO:0005634
FBgn0032150	GO:0043226
FBgn0032150	GO:0043227
FBgn0032150	GO:0043229
FBgn0032150	GO:0043231
FBgn0032150	GO:0110165
FBgn0265001	GO:0005575
FBgn0265001	GO:0005886
FBgn0265001	GO:0005887
FBgn0265001	GO:0016020
FBgn0265001	GO:0016021
FBgn0265001	GO:0031224
FBgn0265001	GO:0031226
FBgn0265001	GO:0071944
FBgn0265001	GO:0110165
FBgn0011291	GO:0000428
FBgn0011291	GO:0005575
FBgn0011291	GO:0005622
FBgn0011291	GO:0005634
FBgn0011291	GO:0005654
FBgn0011291	GO:0005667
FBgn0011291	GO:0005669
FBgn0011291	GO:0005737
FBgn0011291	GO:0016591
FBgn0011291	GO:0030880
FBgn0011291	GO:0031974
FBgn0011291	GO:0031981
FBgn0011291	GO:0032991
FBgn0011291	GO:0043226
FBgn0011291	GO:0043227
FBgn0011291	GO:0043229
FBgn0011291	GO:0043231
FBgn0011291	GO:0043233
FBgn0011291	GO:0055029
FBgn0011291	GO:0061695
FBgn0011291	GO:0070013
FBgn0011291	GO:0070578
FBgn0011291	GO:0090575
FBgn0011291	GO:0110165
FBgn0011291	GO:1902494
FBgn0011291	GO:1902555
FBgn0011291	GO:1905348
FBgn0011291	GO:1990234
FBgn0015035	GO:0005575
FBgn0015035	GO:0005622
FBgn0015035	GO:0005737
FBgn0015035	GO:0005783
FBgn0015035	GO:0012505
FBgn0015035	GO:0043226
FBgn0015035	GO:0043227
FBgn0015035	GO:0043229
FBgn0015035	GO:0043231
FBgn0015035	GO:0110165
FBgn0000180	GO:0005575
FBgn0000180	GO:0005886
FBgn0000180	GO:0016020
FBgn0000180	GO:0016021
FBgn0000180	GO:0031224
FBgn0000180	GO:0071944
FBgn0000180	GO:0110165
FBgn0011584	GO:0005575
FBgn0011584	GO:0005622
FBgn0011584	GO:0005737
FBgn0011584	GO:0005783
FBgn0011584	GO:0005789
FBgn0011584	GO:0012505
FBgn0011584	GO:0016020
FBgn0011584	GO:0016021
FBgn0011584	GO:0030176
FBgn0011584	GO:0031090
FBgn0011584	GO:0031224
FBgn0011584	GO:0031227
FBgn0011584	GO:0031300
FBgn0011584	GO:0031301
FBgn0011584	GO:0042175
FBgn0011584	GO:0043226
FBgn0011584	GO:0043227
FBgn0011584	GO:0043229
FBgn0011584	GO:0043231
FBgn0011584	GO:0110165
FBgn0032176	GO:0005575
FBgn0027600	GO:0005575
FBgn0027600	GO:0005576
FBgn0027600	GO:0031012
FBgn0027600	GO:0062129
FBgn0027600	GO:0110165
FBgn0053301	GO:0005575
FBgn0053302	GO:0005575
FBgn0053302	GO:0005576
FBgn0053302	GO:0031012
FBgn0053302	GO:0062129
FBgn0053302	GO:0110165
FBgn0032178	GO:0005575
FBgn0032178	GO:0005576
FBgn0032178	GO:0005615
FBgn0032178	GO:0110165
FBgn0032187	GO:0005575
FBgn0032187	GO:0005622
FBgn0032187	GO:0005737
FBgn0032187	GO:0005886
FBgn0032187	GO:0016020
FBgn0032187	GO:0071944
FBgn0032187	GO:0110165
FBgn0005593	GO:0005575
FBgn0005593	GO:0005622
FBgn0005593	GO:0005737
FBgn0005593	GO:0005829
FBgn0005593	GO:0005840
FBgn0005593	GO:0015934
FBgn0005593	GO:0022625
FBgn0005593	GO:0022626
FBgn0005593	GO:0032991
FBgn0005593	GO:0043226
FBgn0005593	GO:0043228
FBgn0005593	GO:0043229
FBgn0005593	GO:0043232
FBgn0005593	GO:0044391
FBgn0005593	GO:0110165
FBgn0005593	GO:1990904
FBgn0032194	GO:0005575
FBgn0032194	GO:0005622
FBgn0032194	GO:0005634
FBgn0032194	GO:0005730
FBgn0032194	GO:0031974
FBgn0032194	GO:0031981
FBgn0032194	GO:0043226
FBgn0032194	GO:0043227
FBgn0032194	GO:0043228
FBgn0032194	GO:0043229
FBgn0032194	GO:0043231
FBgn0032194	GO:0043232
FBgn0032194	GO:0043233
FBgn0032194	GO:0070013
FBgn0032194	GO:0110165
FBgn0250843	GO:0000502
FBgn0250843	GO:0005575
FBgn0250843	GO:0005622
FBgn0250843	GO:0005634
FBgn0250843	GO:0005737
FBgn0250843	GO:0005839
FBgn0250843	GO:0019773
FBgn0250843	GO:0032991
FBgn0250843	GO:0043226
FBgn0250843	GO:0043227
FBgn0250843	GO:0043229
FBgn0250843	GO:0043231
FBgn0250843	GO:0110165
FBgn0250843	GO:1902494
FBgn0250843	GO:1905368
FBgn0250843	GO:1905369
FBgn0032195	GO:0005575
FBgn0032195	GO:0005622
FBgn0032195	GO:0005737
FBgn0032195	GO:0005739
FBgn0032195	GO:0005740
FBgn0032195	GO:0005743
FBgn0032195	GO:0016020
FBgn0032195	GO:0019866
FBgn0032195	GO:0031090
FBgn0032195	GO:0031966
FBgn0032195	GO:0031967
FBgn0032195	GO:0031975
FBgn0032195	GO:0043226
FBgn0032195	GO:0043227
FBgn0032195	GO:0043229
FBgn0032195	GO:0043231
FBgn0032195	GO:0110165
FBgn0032198	GO:0005575
FBgn0032198	GO:0005622
FBgn0032198	GO:0005737
FBgn0032198	GO:0005829
FBgn0032198	GO:0005853
FBgn0032198	GO:0032991
FBgn0032198	GO:0110165
FBgn0032197	GO:0005575
FBgn0032197	GO:0005622
FBgn0032197	GO:0005634
FBgn0032197	GO:0043226
FBgn0032197	GO:0043227
FBgn0032197	GO:0043229
FBgn0032197	GO:0043231
FBgn0032197	GO:0110165
FBgn0032196	GO:0005575
FBgn0032196	GO:0005622
FBgn0032196	GO:0005634
FBgn0032196	GO:0043226
FBgn0032196	GO:0043227
FBgn0032196	GO:0043229
FBgn0032196	GO:0043231
FBgn0032196	GO:0110165
FBgn0024320	GO:0005575
FBgn0024320	GO:0016020
FBgn0024320	GO:0016021
FBgn0024320	GO:0031224
FBgn0024320	GO:0110165
FBgn0032193	GO:0005575
FBgn0032192	GO:0005575
FBgn0032192	GO:0005622
FBgn0032192	GO:0005737
FBgn0032192	GO:0110165
FBgn0032191	GO:0005575
FBgn0032191	GO:0005622
FBgn0032191	GO:0005737
FBgn0032191	GO:0005768
FBgn0032191	GO:0005769
FBgn0032191	GO:0012505
FBgn0032191	GO:0031410
FBgn0032191	GO:0031982
FBgn0032191	GO:0043226
FBgn0032191	GO:0043227
FBgn0032191	GO:0043229
FBgn0032191	GO:0097708
FBgn0032191	GO:0110165
FBgn0032189	GO:0005575
FBgn0032189	GO:0005622
FBgn0032189	GO:0005634
FBgn0032189	GO:0043226
FBgn0032189	GO:0043227
FBgn0032189	GO:0043229
FBgn0032189	GO:0043231
FBgn0032189	GO:0110165
FBgn0051874	GO:0005575
FBgn0051874	GO:0005622
FBgn0051874	GO:0005737
FBgn0051874	GO:0005739
FBgn0051874	GO:0032991
FBgn0051874	GO:0043226
FBgn0051874	GO:0043227
FBgn0051874	GO:0043229
FBgn0051874	GO:0043231
FBgn0051874	GO:0045239
FBgn0051874	GO:0110165
FBgn0032181	GO:0005575
FBgn0032175	GO:0005575
FBgn0004419	GO:0000932
FBgn0004419	GO:0005575
FBgn0004419	GO:0005622
FBgn0004419	GO:0005737
FBgn0004419	GO:0005783
FBgn0004419	GO:0010494
FBgn0004419	GO:0012505
FBgn0004419	GO:0030054
FBgn0004419	GO:0030425
FBgn0004419	GO:0032838
FBgn0004419	GO:0032991
FBgn0004419	GO:0035770
FBgn0004419	GO:0036464
FBgn0004419	GO:0036477
FBgn0004419	GO:0042995
FBgn0004419	GO:0043005
FBgn0004419	GO:0043025
FBgn0004419	GO:0043186
FBgn0004419	GO:0043226
FBgn0004419	GO:0043227
FBgn0004419	GO:0043228
FBgn0004419	GO:0043229
FBgn0004419	GO:0043231
FBgn0004419	GO:0043232
FBgn0004419	GO:0044297
FBgn0004419	GO:0045202
FBgn0004419	GO:0045495
FBgn0004419	GO:0060293
FBgn0004419	GO:0071598
FBgn0004419	GO:0071683
FBgn0004419	GO:0097447
FBgn0004419	GO:0098794
FBgn0004419	GO:0099080
FBgn0004419	GO:0099568
FBgn0004419	GO:0110165
FBgn0004419	GO:0120025
FBgn0004419	GO:0120111
FBgn0004419	GO:1990124
FBgn0004419	GO:1990904
FBgn0051717	GO:0005575
FBgn0051717	GO:0016020
FBgn0051717	GO:0110165
FBgn0010407	GO:0005575
FBgn0010407	GO:0005886
FBgn0010407	GO:0005887
FBgn0010407	GO:0016020
FBgn0010407	GO:0016021
FBgn0010407	GO:0031224
FBgn0010407	GO:0031226
FBgn0010407	GO:0032991
FBgn0010407	GO:0043235
FBgn0010407	GO:0071944
FBgn0010407	GO:0110165
FBgn0032204	GO:0005575
FBgn0032204	GO:0005622
FBgn0032204	GO:0005737
FBgn0032204	GO:0005794
FBgn0032204	GO:0012505
FBgn0032204	GO:0030008
FBgn0032204	GO:0032991
FBgn0032204	GO:0043226
FBgn0032204	GO:0043227
FBgn0032204	GO:0043229
FBgn0032204	GO:0043231
FBgn0032204	GO:0099023
FBgn0032204	GO:0110165
FBgn0032204	GO:1990072
FBgn0032205	GO:0005575
FBgn0032205	GO:0005622
FBgn0032205	GO:0005737
FBgn0032205	GO:0005739
FBgn0032205	GO:0043226
FBgn0032205	GO:0043227
FBgn0032205	GO:0043229
FBgn0032205	GO:0043231
FBgn0032205	GO:0110165
FBgn0260750	GO:0005575
FBgn0260750	GO:0005622
FBgn0260750	GO:0005737
FBgn0260750	GO:0005739
FBgn0260750	GO:0016020
FBgn0260750	GO:0043226
FBgn0260750	GO:0043227
FBgn0260750	GO:0043229
FBgn0260750	GO:0043231
FBgn0260750	GO:0110165
FBgn0032214	GO:0005575
FBgn0032214	GO:0005622
FBgn0032214	GO:0005634
FBgn0032214	GO:0043226
FBgn0032214	GO:0043227
FBgn0032214	GO:0043229
FBgn0032214	GO:0043231
FBgn0032214	GO:0110165
FBgn0032217	GO:0005575
FBgn0032217	GO:0005789
FBgn0032217	GO:0012505
FBgn0032217	GO:0016020
FBgn0032217	GO:0031090
FBgn0032217	GO:0042175
FBgn0032217	GO:0043226
FBgn0032217	GO:0043227
FBgn0032217	GO:0110165
FBgn0032222	GO:0005575
FBgn0032222	GO:0005622
FBgn0032222	GO:0005737
FBgn0032222	GO:0005739
FBgn0032222	GO:0016020
FBgn0032222	GO:0016021
FBgn0032222	GO:0031224
FBgn0032222	GO:0043226
FBgn0032222	GO:0043227
FBgn0032222	GO:0043229
FBgn0032222	GO:0043231
FBgn0032222	GO:0110165
FBgn0019932	GO:0005575
FBgn0019932	GO:0005622
FBgn0019932	GO:0005737
FBgn0019932	GO:0005829
FBgn0019932	GO:0110165
FBgn0051715	GO:0005575
FBgn0051715	GO:0005622
FBgn0051715	GO:0005634
FBgn0051715	GO:0005737
FBgn0051715	GO:0005856
FBgn0051715	GO:0008290
FBgn0051715	GO:0015629
FBgn0051715	GO:0032991
FBgn0051715	GO:0043226
FBgn0051715	GO:0043227
FBgn0051715	GO:0043228
FBgn0051715	GO:0043229
FBgn0051715	GO:0043231
FBgn0051715	GO:0043232
FBgn0051715	GO:0110165
FBgn0032224	GO:0005575
FBgn0032224	GO:0005622
FBgn0032224	GO:0005737
FBgn0032224	GO:0110165
FBgn0032225	GO:0005575
FBgn0032225	GO:0005622
FBgn0032225	GO:0005856
FBgn0032225	GO:0043226
FBgn0032225	GO:0043228
FBgn0032225	GO:0043229
FBgn0032225	GO:0043232
FBgn0032225	GO:0110165
FBgn0032230	GO:0005575
FBgn0032230	GO:0005622
FBgn0032230	GO:0005737
FBgn0032230	GO:0005886
FBgn0032230	GO:0005911
FBgn0032230	GO:0016020
FBgn0032230	GO:0030054
FBgn0032230	GO:0032991
FBgn0032230	GO:0035003
FBgn0032230	GO:0043296
FBgn0032230	GO:0070161
FBgn0032230	GO:0071944
FBgn0032230	GO:0098796
FBgn0032230	GO:0098797
FBgn0032230	GO:0110165
FBgn0032234	GO:0005575
FBgn0032234	GO:0005622
FBgn0032234	GO:0005737
FBgn0032234	GO:0005783
FBgn0032234	GO:0005789
FBgn0032234	GO:0012505
FBgn0032234	GO:0016020
FBgn0032234	GO:0031090
FBgn0032234	GO:0042175
FBgn0032234	GO:0043226
FBgn0032234	GO:0043227
FBgn0032234	GO:0043229
FBgn0032234	GO:0043231
FBgn0032234	GO:0110165
FBgn0003942	GO:0005575
FBgn0003942	GO:0005622
FBgn0003942	GO:0005634
FBgn0003942	GO:0005737
FBgn0003942	GO:0005829
FBgn0003942	GO:0005840
FBgn0003942	GO:0015935
FBgn0003942	GO:0022626
FBgn0003942	GO:0022627
FBgn0003942	GO:0032991
FBgn0003942	GO:0043226
FBgn0003942	GO:0043227
FBgn0003942	GO:0043228
FBgn0003942	GO:0043229
FBgn0003942	GO:0043231
FBgn0003942	GO:0043232
FBgn0003942	GO:0044391
FBgn0003942	GO:0110165
FBgn0003942	GO:1990904
FBgn0025366	GO:0005575
FBgn0025366	GO:0030684
FBgn0025366	GO:0030687
FBgn0025366	GO:0032991
FBgn0025366	GO:1990904
FBgn0032243	GO:0005575
FBgn0032243	GO:0005622
FBgn0032243	GO:0005856
FBgn0032243	GO:0005871
FBgn0032243	GO:0005874
FBgn0032243	GO:0005875
FBgn0032243	GO:0015630
FBgn0032243	GO:0032991
FBgn0032243	GO:0043226
FBgn0032243	GO:0043228
FBgn0032243	GO:0043229
FBgn0032243	GO:0043232
FBgn0032243	GO:0099080
FBgn0032243	GO:0099081
FBgn0032243	GO:0099512
FBgn0032243	GO:0099513
FBgn0032243	GO:0110165
FBgn0032244	GO:0005575
FBgn0032244	GO:0005622
FBgn0032244	GO:0005634
FBgn0032244	GO:0005657
FBgn0032244	GO:0005663
FBgn0032244	GO:0005694
FBgn0032244	GO:0031391
FBgn0032244	GO:0032991
FBgn0032244	GO:0043226
FBgn0032244	GO:0043227
FBgn0032244	GO:0043228
FBgn0032244	GO:0043229
FBgn0032244	GO:0043231
FBgn0032244	GO:0043232
FBgn0032244	GO:0110165
FBgn0032244	GO:1902494
FBgn0032244	GO:1904949
FBgn0267330	GO:0005575
FBgn0267330	GO:0005622
FBgn0267330	GO:0005737
FBgn0267330	GO:0005783
FBgn0267330	GO:0005794
FBgn0267330	GO:0005801
FBgn0267330	GO:0012505
FBgn0267330	GO:0016020
FBgn0267330	GO:0016021
FBgn0267330	GO:0031224
FBgn0267330	GO:0043226
FBgn0267330	GO:0043227
FBgn0267330	GO:0043229
FBgn0267330	GO:0043231
FBgn0267330	GO:0110165
FBgn0032250	GO:0005575
FBgn0032250	GO:0005622
FBgn0032250	GO:0005634
FBgn0032250	GO:0005682
FBgn0032250	GO:0030532
FBgn0032250	GO:0032991
FBgn0032250	GO:0043226
FBgn0032250	GO:0043227
FBgn0032250	GO:0043229
FBgn0032250	GO:0043231
FBgn0032250	GO:0097525
FBgn0032250	GO:0110165
FBgn0032250	GO:0120114
FBgn0032250	GO:1990904
FBgn0027052	GO:0005575
FBgn0027052	GO:0005622
FBgn0027052	GO:0005737
FBgn0027052	GO:0110165
FBgn0027611	GO:0000323
FBgn0027611	GO:0005575
FBgn0027611	GO:0005576
FBgn0027611	GO:0005622
FBgn0027611	GO:0005737
FBgn0027611	GO:0005764
FBgn0027611	GO:0005773
FBgn0027611	GO:0005774
FBgn0027611	GO:0016020
FBgn0027611	GO:0031090
FBgn0027611	GO:0043226
FBgn0027611	GO:0043227
FBgn0027611	GO:0043229
FBgn0027611	GO:0043231
FBgn0027611	GO:0098588
FBgn0027611	GO:0098805
FBgn0027611	GO:0110165
FBgn0026431	GO:0000922
FBgn0026431	GO:0000923
FBgn0026431	GO:0000930
FBgn0026431	GO:0000931
FBgn0026431	GO:0005575
FBgn0026431	GO:0005622
FBgn0026431	GO:0005813
FBgn0026431	GO:0005815
FBgn0026431	GO:0005819
FBgn0026431	GO:0005856
FBgn0026431	GO:0015630
FBgn0026431	GO:0032153
FBgn0026431	GO:0032991
FBgn0026431	GO:0043226
FBgn0026431	GO:0043228
FBgn0026431	GO:0043229
FBgn0026431	GO:0043232
FBgn0026431	GO:0110165
FBgn0086347	GO:0005575
FBgn0086347	GO:0005622
FBgn0086347	GO:0005737
FBgn0086347	GO:0005856
FBgn0086347	GO:0005886
FBgn0086347	GO:0005902
FBgn0086347	GO:0005938
FBgn0086347	GO:0015629
FBgn0086347	GO:0016020
FBgn0086347	GO:0016459
FBgn0086347	GO:0031982
FBgn0086347	GO:0032991
FBgn0086347	GO:0042995
FBgn0086347	GO:0043226
FBgn0086347	GO:0043227
FBgn0086347	GO:0043228
FBgn0086347	GO:0043229
FBgn0086347	GO:0043232
FBgn0086347	GO:0071944
FBgn0086347	GO:0098858
FBgn0086347	GO:0110165
FBgn0086347	GO:0120025
FBgn0032258	GO:0005575
FBgn0032258	GO:0005622
FBgn0032258	GO:0005737
FBgn0032258	GO:0005794
FBgn0032258	GO:0012505
FBgn0032258	GO:0017119
FBgn0032258	GO:0032991
FBgn0032258	GO:0043226
FBgn0032258	GO:0043227
FBgn0032258	GO:0043229
FBgn0032258	GO:0043231
FBgn0032258	GO:0099023
FBgn0032258	GO:0110165
FBgn0032249	GO:0005575
FBgn0032249	GO:0005622
FBgn0032249	GO:0005737
FBgn0032249	GO:0005768
FBgn0032249	GO:0005769
FBgn0032249	GO:0012505
FBgn0032249	GO:0031410
FBgn0032249	GO:0031982
FBgn0032249	GO:0043226
FBgn0032249	GO:0043227
FBgn0032249	GO:0043229
FBgn0032249	GO:0097708
FBgn0032249	GO:0110165
FBgn0032248	GO:0005575
FBgn0032248	GO:0005622
FBgn0032248	GO:0005634
FBgn0032248	GO:0005681
FBgn0032248	GO:0005730
FBgn0032248	GO:0005815
FBgn0032248	GO:0005856
FBgn0032248	GO:0005929
FBgn0032248	GO:0015630
FBgn0032248	GO:0031514
FBgn0032248	GO:0031974
FBgn0032248	GO:0031981
FBgn0032248	GO:0032991
FBgn0032248	GO:0036064
FBgn0032248	GO:0036126
FBgn0032248	GO:0042995
FBgn0032248	GO:0043226
FBgn0032248	GO:0043227
FBgn0032248	GO:0043228
FBgn0032248	GO:0043229
FBgn0032248	GO:0043231
FBgn0032248	GO:0043232
FBgn0032248	GO:0043233
FBgn0032248	GO:0070013
FBgn0032248	GO:0071011
FBgn0032248	GO:0071013
FBgn0032248	GO:0097729
FBgn0032248	GO:0110165
FBgn0032248	GO:0120025
FBgn0032248	GO:1902494
FBgn0032248	GO:1990904
FBgn0032242	GO:0005575
FBgn0032242	GO:0005622
FBgn0032242	GO:0005737
FBgn0032242	GO:0005829
FBgn0032242	GO:0110165
FBgn0262782	GO:0005575
FBgn0262782	GO:0005622
FBgn0262782	GO:0005737
FBgn0262782	GO:0005777
FBgn0262782	GO:0005829
FBgn0262782	GO:0042579
FBgn0262782	GO:0043226
FBgn0262782	GO:0043227
FBgn0262782	GO:0043229
FBgn0262782	GO:0043231
FBgn0262782	GO:0110165
FBgn0004106	GO:0005575
FBgn0004106	GO:0005622
FBgn0004106	GO:0005634
FBgn0004106	GO:0005737
FBgn0004106	GO:0043226
FBgn0004106	GO:0043227
FBgn0004106	GO:0043229
FBgn0004106	GO:0043231
FBgn0004106	GO:0045169
FBgn0004106	GO:0110165
FBgn0032228	GO:0000323
FBgn0032228	GO:0005575
FBgn0032228	GO:0005576
FBgn0032228	GO:0005615
FBgn0032228	GO:0005622
FBgn0032228	GO:0005737
FBgn0032228	GO:0005764
FBgn0032228	GO:0005773
FBgn0032228	GO:0043226
FBgn0032228	GO:0043227
FBgn0032228	GO:0043229
FBgn0032228	GO:0043231
FBgn0032228	GO:0110165
FBgn0011703	GO:0005575
FBgn0011703	GO:0005622
FBgn0011703	GO:0005737
FBgn0011703	GO:0005829
FBgn0011703	GO:0005971
FBgn0011703	GO:0032991
FBgn0011703	GO:0110165
FBgn0011703	GO:1902494
FBgn0011703	GO:1990204
FBgn0267365	GO:0005575
FBgn0032213	GO:0005575
FBgn0032213	GO:0005576
FBgn0032213	GO:0005615
FBgn0032213	GO:0110165
FBgn0005322	GO:0005575
FBgn0005322	GO:0005622
FBgn0005322	GO:0005737
FBgn0005322	GO:0005739
FBgn0005322	GO:0005740
FBgn0005322	GO:0005741
FBgn0005322	GO:0016020
FBgn0005322	GO:0019867
FBgn0005322	GO:0031090
FBgn0005322	GO:0031966
FBgn0005322	GO:0031967
FBgn0005322	GO:0031968
FBgn0005322	GO:0031975
FBgn0005322	GO:0043226
FBgn0005322	GO:0043227
FBgn0005322	GO:0043229
FBgn0005322	GO:0043231
FBgn0005322	GO:0098588
FBgn0005322	GO:0098805
FBgn0005322	GO:0110165
FBgn0032210	GO:0005575
FBgn0032210	GO:0005622
FBgn0032210	GO:0005737
FBgn0032210	GO:0005829
FBgn0032210	GO:0110165
FBgn0032209	GO:0005575
FBgn0032209	GO:0005622
FBgn0032209	GO:0005634
FBgn0032209	GO:0043226
FBgn0032209	GO:0043227
FBgn0032209	GO:0043229
FBgn0032209	GO:0043231
FBgn0032209	GO:0110165
FBgn0032208	GO:0005575
FBgn0032208	GO:0005622
FBgn0032208	GO:0005634
FBgn0032208	GO:0043226
FBgn0032208	GO:0043227
FBgn0032208	GO:0043229
FBgn0032208	GO:0043231
FBgn0032208	GO:0110165
